6601,292;3043
6602,292;8142
6603,292;65
6604,292;68
6605,292;67
6606,292;90
6607,292;3045
6608,292;8130
6609,292;57
6610,292;76
6611,292;56
6612,292;78
6613,292;3177
6614,292;7997
6615,292;66
6616,292;62
6617,292;65
6618,292;60
6619,292;3070
6620,292;8094
6621,292;63
6622,292;73
6623,292;66
6624,292;63
6625,292;3036
6626,292;8122
6627,292;70
6628,292;67
6629,292;83
6630,292;55
6631,292;3046
6632,292;8118
6633,292;54
6634,292;55
6635,292;74
6636,292;74
6637,292;3041
6638,292;8110
6639,292;54
6640,292;70
6641,292;56
6642,292;66
6643,292;3035
6644,292;8126
6645,292;76
6646,292;58
6647,292;83
6648,292;71
6649,292;3047
6650,292;8137
6651,292;64
6652,292;62
6653,292;68
6654,292;71
6655,292;3043
6656,292;8130
6657,292;60
6658,292;73
6659,292;79
6660,292;63
6661,292;3024
6662,292;8179
6663,292;57
6664,292;80
6665,292;65
6666,292;55
6667,292;3043
6669,401;8122
6670,401;68
6671,401;68
6672,401;73
6673,401;62
6674,401;3020
6675,401;8145
6676,401;62
6677,401;64
6678,401;64
6679,401;59
6680,401;3023
6681,401;8134
6682,401;61
6683,401;70
6684,401;56
6685,401;53
6686,401;3005
6687,401;8120
6688,401;45
6689,401;52
6690,401;51
6691,401;57
6692,401;3019
6693,401;8132
6694,401;58
6695,401;66
6696,401;53
6697,401;64
6698,401;2648
6699,401;8134
6700,401;46
6701,401;62
6702,401;62
6703,401;57
6704,401;3060
6705,401;8031
6706,401;60
6707,401;59
6708,401;65
6709,401;72
6710,401;3017
6711,401;8140
6712,401;53
6713,401;55
6714,401;64
6715,401;64
6716,401;3007
6717,401;8137
6718,401;48
6719,401;64
6720,401;58
6721,401;65
6722,401;3034
6723,401;8132
6724,401;76
6725,401;64
6726,401;67
6727,401;65
6728,401;3021
6729,401;8124
6730,401;49
6731,401;61
6732,401;65
6733,401;67
6734,401;3030
6735,401;8172
6736,401;82
6737,401;59
6738,401;65
6739,401;64
6740,401;3013
6741,401;8134
6742,401;67
6743,401;62
6744,401;63
6745,401;61
6746,401;3014
6747,401;8140
6748,401;66
6749,401;64
6750,401;66
6751,401;75
6752,401;3148
6753,401;8017
6754,401;57
6755,401;55
6756,401;80
6757,401;82
6758,401;3054
6759,401;8117
6760,401;49
6761,401;70
6762,401;66
6763,401;88
6764,401;3029
6765,401;8134
6766,401;56
6767,401;83
6768,401;67
6769,401;59
6769,929;3148
6770,929;8047
6771,929;68
6772,929;64
6773,929;76
6774,929;65
6775,929;2999
6776,929;8164
6777,929;69
6778,929;76
6779,929;75
6780,929;75
6781,929;2997
6782,929;8150
6783,929;57
6784,929;72
6785,929;88
6786,929;67
6787,929;3045
6788,929;8117
6789,929;60
6790,929;75
6791,929;82
6792,929;64
6793,929;2988
6794,929;8147
6795,929;65
6796,929;72
6797,929;72
6798,929;78
6799,929;3026
6800,929;8143
6801,929;63
6802,929;68
6803,929;74
6804,929;66
6805,929;2989
6806,929;8151
6807,929;63
6808,929;73
6809,929;77
6810,929;97
6811,929;2999
6812,929;8130
6813,929;63
6814,929;58
6815,929;66
6816,929;60
6817,929;3053
6818,929;8078
6819,929;65
6820,929;70
6821,929;69
6822,929;70
6823,929;2999
6824,929;8150
6825,929;66
6826,929;69
6827,929;86
6828,929;86
6829,929;3007
6830,929;8156
6831,929;55
6832,929;69
6833,929;74
6834,929;82
6835,929;2996
6836,929;8166
6837,929;63
6838,929;75
6839,929;67
6840,929;66
6841,929;2980
6842,929;8176
6843,929;83
6844,929;71
6845,929;75
6846,929;60
6847,929;2987
6848,929;8174
6849,929;46
6850,929;67
6851,929;73
6852,929;73
6853,929;2990
6854,929;8180
6855,929;79
6856,929;73
6857,929;53
6858,929;67
6859,929;2950
6860,929;8163
6861,929;63
6862,929;63
6863,929;65
6864,929;67
6865,929;3011
6866,929;8156
6867,929;77
6868,929;82
6869,929;89
6871,059;66
6872,059;2999
6873,059;8168
6874,059;75
6875,059;67
6876,059;74
6877,059;74
6878,059;2998
6879,059;8156
6880,059;63
6881,059;57
6882,059;62
6883,059;67
6884,059;2989
6885,059;8154
6886,059;50
6887,059;61
6888,059;73
6889,059;81
6890,059;2971
6891,059;8203
6892,059;64
6893,059;65
6894,059;61
6895,059;96
6896,059;3007
6897,059;8167
6898,059;67
6899,059;54
6900,059;60
6901,059;71
6902,059;2972
6903,059;8165
6904,059;64
6905,059;65
6906,059;79
6907,059;65
6908,059;2965
6909,059;8173
6910,059;69
6911,059;62
6912,059;87
6913,059;90
6914,059;2962
6915,059;8174
6916,059;58
6917,059;78
6918,059;64
6919,059;73
6920,059;2976
6921,059;8167
6922,059;66
6923,059;60
6924,059;81
6925,059;68
6926,059;3004
6927,059;8177
6928,059;62
6929,059;71
6930,059;59
6931,059;67
6932,059;2978
6933,059;8185
6934,059;57
6935,059;62
6936,059;56
6937,059;69
6938,059;2981
6939,059;8176
6940,059;59
6941,059;70
6942,059;58
6943,059;50
6944,059;2982
6945,059;8164
6946,059;69
6947,059;64
6948,059;64
6949,059;82
6950,059;2965
6951,059;8163
6952,059;61
6953,059;81
6954,059;89
6955,059;81
6956,059;2959
6957,059;8170
6958,059;68
6959,059;60
6960,059;73
6961,059;64
6962,059;2940
6963,059;8188
6964,059;53
6965,059;72
6966,059;54
6967,059;61
6968,059;2971
6969,059;8208
6970,059;56
6971,059;76
6972,313;51
6973,313;77
6974,313;3019
6975,313;8129
6976,313;71
6977,313;74
6978,313;72
6979,313;78
6980,313;2963
6981,313;8179
6982,313;61
6983,313;52
6984,313;60
6985,313;70
6986,313;2949
6987,313;8167
6988,313;60
6989,313;57
6990,313;62
6991,313;55
6992,313;2977
6993,313;8199
6994,313;71
6995,313;68
6996,313;62
6997,313;80
6998,313;2945
6999,313;8154
7000,313;68
7001,313;71
7002,313;49
7003,313;63
7004,313;2955
7005,313;8149
7006,313;64
7007,313;58
7008,313;52
7009,313;74
7010,313;2586
7011,313;8210
7012,313;66
7013,313;45
7014,313;69
7015,313;60
7016,313;2885
7017,313;8185
7018,313;59
7019,313;69
7020,313;54
7021,313;89
7022,313;2925
7023,313;8176
7024,313;72
7025,313;73
7026,313;53
7027,313;59
7028,313;2941
7029,313;8212
7030,313;62
7031,313;65
7032,313;60
7033,313;63
7034,313;2952
7035,313;8200
7036,313;74
7037,313;67
7038,313;63
7039,313;73
7040,313;2941
7041,313;8168
7042,313;68
7043,313;46
7044,313;81
7045,313;67
7046,313;2948
7047,313;8177
7048,313;64
7049,313;58
7050,313;69
7051,313;60
7052,313;2941
7053,313;8163
7054,313;77
7055,313;67
7056,313;68
7057,313;78
7058,313;2951
7059,313;8187
7060,313;72
7061,313;72
7062,313;56
7063,313;62
7064,313;2946
7065,313;8197
7066,313;67
7067,313;69
7068,313;60
7069,313;73
7070,313;2917
7071,313;8200
7072,313;69
7072,941;64
7073,941;69
7074,941;83
7075,941;2935
7076,941;8181
7077,941;75
7078,941;54
7079,941;64
7080,941;79
7081,941;2940
7082,941;8228
7083,941;53
7084,941;53
7085,941;67
7086,941;82
7087,941;2954
7088,941;8199
7089,941;62
7090,941;69
7091,941;65
7092,941;67
7093,941;2949
7094,941;8185
7095,941;77
7096,941;71
7097,941;73
7098,941;69
7099,941;3080
7100,941;8088
7101,941;66
7102,941;70
7103,941;74
7104,941;79
7105,941;2952
7106,941;8204
7107,941;54
7108,941;76
7109,941;77
7110,941;79
7111,941;2947
7112,941;8196
7113,941;65
7114,941;61
7115,941;79
7116,941;65
7117,941;2950
7118,941;8193
7119,941;59
7120,941;63
7121,941;56
7122,941;87
7123,941;2944
7124,941;8211
7125,941;73
7126,941;88
7127,941;71
7128,941;76
7129,941;2937
7130,941;8195
7131,941;55
7132,941;69
7133,941;87
7134,941;67
7135,941;2948
7136,941;8217
7137,941;74
7138,941;54
7139,941;60
7140,941;68
7141,941;2960
7142,941;8216
7143,941;67
7144,941;70
7145,941;63
7146,941;71
7147,941;2938
7148,941;8199
7149,941;63
7150,941;73
7151,941;62
7152,941;71
7153,941;3019
7154,941;8126
7155,941;67
7156,941;74
7157,941;63
7158,941;70
7159,941;2945
7160,941;8183
7161,941;60
7162,941;49
7163,941;63
7164,941;65
7165,941;2947
7166,941;8194
7167,941;71
7168,941;69
7169,941;68
7170,941;82
7171,941;2938
7172,941;8215
7173,941;71
7174,941;71
7175,941;76
7176,941;69
7177,941;2936
7178,941;8227
7179,941;63
7180,941;68
7181,941;58
7182,941;66
7183,941;2944
7184,941;8226
7185,941;57
7186,941;69
7187,941;68
7188,941;79
7189,941;2926
7190,941;8202
7191,941;68
7192,941;76
7193,941;64
7194,941;81
7195,941;2934
7196,941;8221
7197,941;57
7198,941;72
7199,941;65
7200,941;76
7201,941;2934
7202,941;8242
7203,941;68
7204,941;58
7205,941;74
7206,941;78
7207,941;2941
7208,941;8217
7209,941;71
7210,941;73
7211,941;75
7212,941;86
7213,941;2919
7214,941;8242
7215,941;56
7216,941;77
7217,941;79
7218,941;85
7219,941;2943
7220,941;8227
7221,941;80
7222,941;61
7223,941;64
7224,941;82
7225,941;2937
7226,941;8217
7227,941;64
7228,941;74
7229,941;67
7230,941;76
7231,941;2934
7232,941;8209
7233,941;65
7234,941;57
7235,941;73
7236,941;61
7237,941;2945
7238,941;8230
7239,941;62
7240,941;71
7241,941;72
7242,941;58
7243,941;2941
7244,941;8211
7245,941;61
7246,941;53
7247,941;71
7248,941;64
7249,941;3046
7250,941;8142
7251,941;76
7252,941;65
7253,941;79
7254,941;79
7255,941;2947
7256,941;8206
7257,941;68
7258,941;62
7259,941;70
7260,941;84
7261,941;2934
7262,941;8228
7263,941;56
7264,941;70
7265,941;71
7266,941;71
7267,941;2946
7268,941;8210
7269,941;61
7270,941;67
7271,941;79
7272,941;52
7273,941;2951
7275,376;8224
7276,376;60
7277,376;69
7278,376;79
7279,376;51
7280,376;2935
7281,376;8211
7282,376;63
7283,376;70
7284,376;69
7285,376;60
7286,376;2947
7287,376;8249
7288,376;56
7289,376;58
7290,376;72
7291,376;72
7292,376;2922
7293,376;8216
7294,376;64
7295,376;70
7296,376;63
7297,376;75
7298,376;2926
7299,376;8218
7300,376;68
7301,376;80
7302,376;64
7303,376;69
7304,376;2946
7305,376;8230
7306,376;59
7307,376;46
7308,376;67
7309,376;71
7310,376;2911
7311,376;8245
7312,376;60
7313,376;78
7314,376;53
7315,376;66
7316,376;2974
7317,376;8152
7318,376;56
7319,376;47
7320,376;59
7321,376;54
7322,376;2524
7323,376;8280
7324,376;65
7325,376;54
7326,376;61
7327,376;55
7328,376;2866
7329,376;8233
7330,376;60
7331,376;59
7332,376;73
7333,376;42
7334,376;2893
7335,376;8253
7336,376;56
7337,376;68
7338,376;62
7339,376;67
7340,376;2915
7341,376;8231
7342,376;55
7343,376;60
7344,376;67
7345,376;59
7346,376;2994
7347,376;8179
7348,376;51
7349,376;71
7350,376;73
7351,376;77
7352,376;2912
7353,376;8224
7354,376;69
7355,376;52
7356,376;66
7357,376;68
7358,376;3026
7359,376;8146
7360,376;56
7361,376;80
7362,376;82
7363,376;63
7364,376;2927
7365,376;8229
7366,376;66
7367,376;63
7368,376;70
7369,376;68
7370,376;2920
7371,376;8232
7372,376;62
7373,376;64
7374,376;65
7375,376;59
7375,919;2963
7376,919;8207
7377,919;52
7378,919;73
7379,919;68
7380,919;61
7381,919;2891
7382,919;8241
7383,919;49
7384,919;65
7385,919;77
7386,919;84
7387,919;2914
7388,919;8239
7389,919;63
7390,919;70
7391,919;68
7392,919;61
7393,919;2888
7394,919;8247
7395,919;76
7396,919;74
7397,919;57
7398,919;77
7399,919;2902
7400,919;8256
7401,919;70
7402,919;85
7403,919;64
7404,919;72
7405,919;2916
7406,919;8257
7407,919;63
7408,919;68
7409,919;79
7410,919;83
7411,919;2901
7412,919;8270
7413,919;69
7414,919;64
7415,919;80
7416,919;82
7417,919;2897
7418,919;8258
7419,919;56
7420,919;64
7421,919;79
7422,919;76
7423,919;2906
7424,919;8234
7425,919;68
7426,919;76
7427,919;75
7428,919;87
7429,919;2894
7430,919;8277
7431,919;65
7432,919;62
7433,919;64
7434,919;72
7435,919;2899
7436,919;8260
7437,919;76
7438,919;62
7439,919;66
7440,919;85
7441,919;2900
7442,919;8249
7443,919;67
7444,919;62
7445,919;60
7446,919;67
7447,919;2984
7448,919;8222
7449,919;75
7450,919;81
7451,919;61
7452,919;76
7453,919;2895
7454,919;8251
7455,919;54
7456,919;65
7457,919;85
7458,919;67
7459,919;2890
7460,919;8237
7461,919;73
7462,919;68
7463,919;72
7464,919;74
7465,919;2967
7466,919;8205
7467,919;61
7468,919;74
7469,919;70
7470,919;66
7471,919;2882
7472,919;8242
7473,919;68
7474,919;69
7475,919;67
7476,969;66
7477,969;2915
7478,969;8268
7479,969;76
7480,969;62
7481,969;65
7482,969;62
7483,969;2892
7484,969;8247
7485,969;78
7486,969;65
7487,969;67
7488,969;83
7489,969;2892
7490,969;8242
7491,969;73
7492,969;70
7493,969;94
7494,969;72
7495,969;2886
7496,969;8262
7497,969;70
7498,969;83
7499,969;70
7500,969;79
7501,969;2860
7502,969;8226
7503,969;75
7504,969;74
7505,969;68
7506,969;85
7507,969;2880
7508,969;8256
7509,969;60
7510,969;66
7511,969;51
7512,969;77
7513,969;2886
7514,969;8251
7515,969;77
7516,969;49
7517,969;59
7518,969;70
7519,969;2880
7520,969;8254
7521,969;49
7522,969;79
7523,969;67
7524,969;63
7525,969;2902
7526,969;8248
7527,969;61
7528,969;69
7529,969;72
7530,969;75
7531,969;2887
7532,969;8266
7533,969;58
7534,969;63
7535,969;59
7536,969;67
7537,969;2896
7538,969;8248
7539,969;59
7540,969;67
7541,969;65
7542,969;48
7543,969;2865
7544,969;8282
7545,969;63
7546,969;74
7547,969;70
7548,969;75
7549,969;2996
7550,969;8150
7551,969;68
7552,969;81
7553,969;67
7554,969;59
7555,969;2859
7556,969;8277
7557,969;60
7558,969;73
7559,969;67
7560,969;67
7561,969;2866
7562,969;8266
7563,969;70
7564,969;62
7565,969;73
7566,969;67
7567,969;2888
7568,969;8267
7569,969;48
7570,969;78
7571,969;64
7572,969;56
7573,969;2852
7574,969;8257
7575,969;69
7576,969;60
7577,236;58
7578,236;78
7579,236;2833
7580,236;8285
7581,236;60
7582,236;49
7583,236;67
7584,236;52
7585,236;2870
7586,236;8214
7587,236;62
7588,236;78
7589,236;75
7590,236;62
7591,236;2916
7592,236;8232
7593,236;74
7594,236;75
7595,236;66
7596,236;62
7597,236;2853
7598,236;8293
7599,236;72
7600,236;77
7601,236;70
7602,236;76
7603,236;2830
7604,236;8281
7605,236;48
7606,236;60
7607,236;60
7608,236;75
7609,236;2852
7610,236;8254
7611,236;62
7612,236;56
7613,236;67
7614,236;85
7615,236;2868
7616,236;8249
7617,236;57
7618,236;68
7619,236;68
7620,236;67
7621,236;2869
7622,236;8274
7623,236;64
7624,236;61
7625,236;61
7626,236;63
7627,236;2864
7628,236;8286
7629,236;50
7630,236;65
7631,236;72
7632,236;66
7633,236;2464
7634,236;8304
7635,236;59
7636,236;62
7637,236;49
7638,236;58
7639,236;2784
7640,236;8292
7641,236;63
7642,236;64
7643,236;61
7644,236;63
7645,236;2849
7646,236;8272
7647,236;47
7648,236;93
7649,236;70
7650,236;62
7651,236;2847
7652,236;8293
7653,236;62
7654,236;53
7655,236;63
7656,236;77
7657,236;2974
7658,236;8167
7659,236;65
7660,236;67
7661,236;64
7662,236;56
7663,236;2851
7664,236;8288
7665,236;61
7666,236;62
7667,236;81
7668,236;73
7669,236;2893
7670,236;8228
7671,236;54
7672,236;65
7673,236;60
7674,236;48
7675,236;2844
7676,236;8280
7677,236;68
7678,236;70
7679,236;69
7680,236;68
7681,236;2836
7682,236;8260
7683,236;80
7684,236;85
7685,236;58
7686,236;72
7687,236;2851
7688,236;8309
7689,236;62
7690,236;71
7691,236;72
7692,236;74
7693,236;2859
7694,236;8267
7695,236;48
7696,236;70
7697,236;53
7698,236;71
7699,236;2832
7700,236;8285
7701,236;74
7702,236;64
7703,236;80
7704,236;65
7705,236;2829
7706,236;8312
7707,236;75
7708,236;61
7709,236;75
7710,236;51
7711,236;2858
7712,236;8278
7713,236;62
7714,236;55
7715,236;53
7716,236;72
7717,236;2850
7718,236;8309
7719,236;62
7720,236;66
7721,236;66
7722,236;63
7723,236;2842
7724,236;8294
7725,236;67
7726,236;52
7727,236;82
7728,236;74
7729,236;2841
7730,236;8280
7731,236;70
7732,236;52
7733,236;70
7734,236;68
7735,236;2860
7736,236;8304
7737,236;71
7738,236;69
7739,236;72
7740,236;77
7741,236;2895
7742,236;8256
7743,236;67
7744,236;85
7745,236;65
7746,236;69
7747,236;2844
7748,236;8296
7749,236;66
7750,236;62
7751,236;70
7752,236;70
7753,236;2847
7754,236;8290
7755,236;67
7756,236;73
7757,236;83
7758,236;62
7759,236;2851
7760,236;8289
7761,236;67
7762,236;60
7763,236;60
7764,236;68
7765,236;2820
7766,236;8316
7767,236;68
7768,236;64
7769,236;64
7770,236;82
7771,236;2834
7772,236;8320
7773,236;68
7774,236;75
7775,236;69
7776,236;69
7777,236;2836
7778,236;8314
7780,334;70
7781,334;61
7782,334;78
7783,334;74
7784,334;2855
7785,334;8267
7786,334;67
7787,334;59
7788,334;65
7789,334;75
7790,334;2847
7791,334;8302
7792,334;64
7793,334;62
7794,334;80
7795,334;60
7796,334;2919
7797,334;8236
7798,334;76
7799,334;68
7800,334;67
7801,334;75
7802,334;2836
7803,334;8294
7804,334;68
7805,334;66
7806,334;75
7807,334;75
7808,334;2843
7809,334;8340
7810,334;74
7811,334;65
7812,334;76
7813,334;93
7814,334;2863
7815,334;8316
7816,334;68
7817,334;72
7818,334;67
7819,334;57
7820,334;2837
7821,334;8302
7822,334;81
7823,334;73
7824,334;76
7825,334;62
7826,334;2845
7827,334;8312
7828,334;62
7829,334;64
7830,334;72
7831,334;68
7832,334;2839
7833,334;8303
7834,334;64
7835,334;82
7836,334;62
7837,334;64
7838,334;2836
7839,334;8299
7840,334;58
7841,334;63
7842,334;74
7843,334;73
7844,334;2841
7845,334;8288
7846,334;72
7847,334;77
7848,334;84
7849,334;66
7850,334;2854
7851,334;8302
7852,334;73
7853,334;56
7854,334;67
7855,334;66
7856,334;2847
7857,334;8296
7858,334;78
7859,334;78
7860,334;72
7861,334;74
7862,334;2832
7863,334;8306
7864,334;77
7865,334;73
7866,334;58
7867,334;76
7868,334;2851
7869,334;8298
7870,334;68
7871,334;82
7872,334;74
7873,334;78
7874,334;2843
7875,334;8300
7876,334;71
7877,334;80
7878,334;55
7879,334;72
7880,334;2919
7880,891;8252
7881,891;72
7882,891;70
7883,891;79
7884,891;75
7885,891;2861
7886,891;8325
7887,891;58
7888,891;63
7889,891;77
7890,891;73
7891,891;2816
7892,891;8341
7893,891;61
7894,891;58
7895,891;69
7896,891;71
7897,891;2859
7898,891;8331
7899,891;74
7900,891;62
7901,891;88
7902,891;77
7903,891;2846
7904,891;8306
7905,891;64
7906,891;67
7907,891;59
7908,891;77
7909,891;2830
7910,891;8331
7911,891;67
7912,891;79
7913,891;64
7914,891;70
7915,891;2847
7916,891;8328
7917,891;56
7918,891;55
7919,891;75
7920,891;60
7921,891;2833
7922,891;8322
7923,891;67
7924,891;60
7925,891;66
7926,891;80
7927,891;2848
7928,891;8325
7929,891;51
7930,891;70
7931,891;68
7932,891;71
7933,891;2830
7934,891;8303
7935,891;67
7936,891;65
7937,891;75
7938,891;68
7939,891;2829
7940,891;8317
7941,891;50
7942,891;61
7943,891;70
7944,891;63
7945,891;2424
7946,891;8378
7947,891;52
7948,891;57
7949,891;60
7950,891;63
7951,891;2768
7952,891;8336
7953,891;69
7954,891;46
7955,891;68
7956,891;59
7957,891;2836
7958,891;8341
7959,891;63
7960,891;61
7961,891;66
7962,891;70
7963,891;2813
7964,891;8323
7965,891;62
7966,891;63
7967,891;82
7968,891;84
7969,891;2831
7970,891;8353
7971,891;59
7972,891;77
7973,891;53
7974,891;80
7975,891;2966
7976,891;8211
7977,891;46
7978,891;68
7979,891;61
7980,891;63
7981,823;2936
7982,823;8210
7983,823;59
7984,823;72
7985,823;82
7986,823;67
7987,823;2822
7988,823;8335
7989,823;63
7990,823;58
7991,823;69
7992,823;73
7993,823;2835
7994,823;8323
7995,823;67
7996,823;79
7997,823;64
7998,823;60
7999,823;2832
8000,823;8326
8001,823;80
8002,823;60
8003,823;72
8004,823;82
8005,823;2824
8006,823;8307
8007,823;71
8008,823;71
8009,823;68
8010,823;71
8011,823;2911
8012,823;8253
8013,823;70
8014,823;78
8015,823;59
8016,823;82
8017,823;2842
8018,823;8355
8019,823;71
8020,823;67
8021,823;65
8022,823;60
8023,823;2833
8024,823;8339
8025,823;71
8026,823;78
8027,823;76
8028,823;76
8029,823;2822
8030,823;8334
8031,823;58
8032,823;58
8033,823;64
8034,823;68
8035,823;2834
8036,823;8341
8037,823;58
8038,823;82
8039,823;80
8040,823;69
8041,823;2796
8042,823;8332
8043,823;65
8044,823;65
8045,823;73
8046,823;67
8047,823;2919
8048,823;8213
8049,823;77
8050,823;77
8051,823;74
8052,823;93
8053,823;2831
8054,823;8314
8055,823;64
8056,823;84
8057,823;69
8058,823;69
8059,823;2880
8060,823;8250
8061,823;63
8062,823;65
8063,823;76
8064,823;81
8065,823;2808
8066,823;8335
8067,823;59
8068,823;81
8069,823;74
8070,823;64
8071,823;2808
8072,823;8361
8073,823;77
8074,823;77
8075,823;73
8076,823;79
8077,823;2808
8078,823;8374
8079,823;62
8080,823;68
8081,823;83
8083,148;64
8084,148;2807
8085,148;8374
8086,148;64
8087,148;67
8088,148;64
8089,148;78
8090,148;2794
8091,148;8359
8092,148;66
8093,148;59
8094,148;64
8095,148;79
8096,148;2799
8097,148;8335
8098,148;65
8099,148;60
8100,148;77
8101,148;72
8102,148;2787
8103,148;8356
8104,148;67
8105,148;62
8106,148;56
8107,148;77
8108,148;2791
8109,148;8358
8110,148;68
8111,148;64
8112,148;78
8113,148;48
8114,148;2776
8115,148;8385
8116,148;51
8117,148;70
8118,148;72
8119,148;83
8120,148;2795
8121,148;8339
8122,148;50
8123,148;75
8124,148;70
8125,148;71
8126,148;2795
8127,148;8341
8128,148;63
8129,148;58
8130,148;75
8131,148;65
8132,148;2828
8133,148;8320
8134,148;72
8135,148;63
8136,148;63
8137,148;72
8138,148;2784
8139,148;8342
8140,148;58
8141,148;70
8142,148;86
8143,148;86
8144,148;2774
8145,148;8368
8146,148;57
8147,148;70
8148,148;71
8149,148;73
8150,148;2793
8151,148;8365
8152,148;46
8153,148;55
8154,148;73
8155,148;67
8156,148;2808
8157,148;8350
8158,148;72
8159,148;63
8160,148;75
8161,148;83
8162,148;2770
8163,148;8357
8164,148;60
8165,148;59
8166,148;61
8167,148;67
8168,148;2786
8169,148;8360
8170,148;57
8171,148;64
8172,148;77
8173,148;68
8174,148;2785
8175,148;8348
8176,148;75
8177,148;49
8178,148;56
8179,148;63
8180,148;2763
8181,148;8396
8182,148;54
8183,148;61
8184,148;81
8185,148;68
8186,148;2909
8187,148;8240
8188,148;57
8189,148;69
8190,148;59
8191,148;56
8192,148;2874
8193,148;8274
8194,148;53
8195,148;71
8196,148;76
8197,148;73
8198,148;2785
8199,148;8357
8200,148;64
8201,148;52
8202,148;59
8203,148;52
8204,148;2778
8205,148;8358
8206,148;63
8207,148;73
8208,148;74
8209,148;70
8210,148;2766
8211,148;8344
8212,148;56
8213,148;62
8214,148;66
8215,148;68
8216,148;2751
8217,148;8397
8218,148;66
8219,148;76
8220,148;60
8221,148;80
8222,148;2753
8223,148;8355
8224,148;49
8225,148;65
8226,148;59
8227,148;63
8228,148;2749
8229,148;8348
8230,148;61
8231,148;61
8232,148;68
8233,148;63
8234,148;2766
8235,148;8379
8236,148;68
8237,148;75
8238,148;68
8239,148;33
8240,148;2754
8241,148;8371
8242,148;51
8243,148;74
8244,148;57
8245,148;74
8246,148;2785
8247,148;8390
8248,148;59
8249,148;70
8250,148;71
8251,148;74
8252,148;2759
8253,148;8355
8254,148;44
8255,148;74
8256,148;53
8257,148;69
8258,148;2374
8259,148;8395
8260,148;58
8261,148;61
8262,148;72
8263,148;72
8264,148;2673
8265,148;8366
8266,148;47
8267,148;56
8268,148;60
8269,148;63
8270,148;2748
8271,148;8384
8272,148;56
8273,148;71
8274,148;52
8275,148;67
8276,148;2749
8277,148;8366
8278,148;69
8279,148;77
8280,148;61
8281,148;68
8282,148;2758
8283,148;8403
8284,148;66
8284,527;67
8285,527;61
8286,527;58
8287,527;2743
8288,527;8393
8289,527;66
8290,527;76
8291,527;55
8292,527;66
8293,527;2748
8294,527;8359
8295,527;66
8296,527;56
8297,527;70
8298,527;65
8299,527;2735
8300,527;8396
8301,527;76
8302,527;66
8303,527;66
8304,527;67
8305,527;2736
8306,527;8366
8307,527;64
8308,527;63
8309,527;55
8310,527;58
8311,527;2800
8312,527;8330
8313,527;62
8314,527;67
8315,527;74
8316,527;72
8317,527;2740
8318,527;8375
8319,527;70
8320,527;54
8321,527;63
8322,527;58
8323,527;2789
8324,527;8338
8325,527;56
8326,527;59
8327,527;61
8328,527;57
8329,527;2725
8330,527;8384
8331,527;60
8332,527;78
8333,527;70
8334,527;72
8335,527;2765
8336,527;8364
8337,527;67
8338,527;61
8339,527;64
8340,527;77
8341,527;2733
8342,527;8395
8343,527;63
8344,527;64
8345,527;61
8346,527;62
8347,527;2851
8348,527;8312
8349,527;59
8350,527;77
8351,527;49
8352,527;72
8353,527;2743
8354,527;8379
8355,527;67
8356,527;71
8357,527;79
8358,527;71
8359,527;2745
8360,527;8383
8361,527;61
8362,527;71
8363,527;59
8364,527;67
8365,527;2840
8366,527;8288
8367,527;66
8368,527;61
8369,527;62
8370,527;71
8371,527;2753
8372,527;8417
8373,527;65
8374,527;61
8375,527;77
8376,527;81
8377,527;2759
8378,527;8395
8379,527;70
8380,527;67
8381,527;77
8382,527;70
8383,527;2740
8384,527;8421
8386,09;71
8387,09;78
8388,09;66
8389,09;64
8390,09;2759
8391,09;8379
8392,09;63
8393,09;64
8394,09;68
8395,09;68
8396,09;2736
8397,09;8393
8398,09;59
8399,09;64
8400,09;69
8401,09;78
8402,09;2749
8403,09;8406
8404,09;72
8405,09;68
8406,09;82
8407,09;64
8408,09;2762
8409,09;8390
8410,09;83
8411,09;61
8412,09;58
8413,09;72
8414,09;2746
8415,09;8406
8416,09;80
8417,09;74
8418,09;81
8419,09;84
8420,09;2748
8421,09;8409
8422,09;68
8423,09;53
8424,09;67
8425,09;73
8426,09;2749
8427,09;8412
8428,09;84
8429,09;71
8430,09;74
8431,09;82
8432,09;2737
8433,09;8421
8434,09;76
8435,09;73
8436,09;69
8437,09;67
8438,09;2742
8439,09;8396
8440,09;69
8441,09;68
8442,09;74
8443,09;61
8444,09;2717
8445,09;8407
8446,09;53
8447,09;73
8448,09;70
8449,09;51
8450,09;2739
8451,09;8417
8452,09;57
8453,09;71
8454,09;77
8455,09;70
8456,09;2737
8457,09;8410
8458,09;75
8459,09;56
8460,09;70
8461,09;87
8462,09;2732
8463,09;8393
8464,09;79
8465,09;69
8466,09;61
8467,09;50
8468,09;2729
8469,09;8412
8470,09;68
8471,09;83
8472,09;62
8473,09;64
8474,09;2737
8475,09;8408
8476,09;59
8477,09;66
8478,09;70
8479,09;69
8480,09;2755
8481,09;8390
8482,09;72
8483,09;66
8484,09;74
8485,09;70
8486,09;2752
8486,689;8433
8487,689;53
8488,689;66
8489,689;68
8490,689;78
8491,689;2739
8492,689;8427
8493,689;60
8494,689;69
8495,689;63
8496,689;77
8497,689;2748
8498,689;8430
8499,689;56
8500,689;75
8501,689;94
8502,689;85
8503,689;2754
8504,689;8413
8505,689;68
8506,689;57
8507,689;73
8508,689;95
8509,689;2752
